year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,2,27,66.67,12.73,1.0,0,0,2,7,19.67,42.12,10.96,22.12,579.17,51.08,-1.22,1023.08,-16.12,0.0,1.97,Huairou,1,2,2,5
2015,2,28,58.75,-5.52,3.0,0,0,2,6,107.04,121.92,2.46,38.21,1429.17,13.12,-0.61,1016.57,-3.37,0.13,1.52,Huairou,1,2,2,5
2015,3,1,61.76,-87.82,3.0,0,1,0,0,99.42,162.33,12.14,35.86,1181.82,38.32,2.97,1010.57,-10.07,0.0,2.16,Huairou,1,0,5,9
2015,3,2,67.99,-106.39,2.0,0,2,0,0,33.91,53.79,9.21,22.21,729.17,48.79,5.06,1002.77,-12.17,0.0,2.58,Huairou,1,0,5,9
2015,3,3,108.76,-60.38,1.0,0,0,0,2,5.5,36.83,2.09,4.09,208.7,79.68,1.37,1014.16,-25.03,0.0,4.15,Huairou,1,2,5,1
2015,3,4,102.13,-39.56,1.0,0,0,0,3,22.62,40.25,6.92,21.04,600.0,51.12,-1.23,1018.88,-22.72,0.0,1.74,Huairou,1,2,2,1
2015,3,5,73.67,-63.12,3.0,0,1,0,0,101.79,130.21,35.79,41.7,1316.67,35.33,-0.36,1016.69,-16.47,0.0,1.62,Huairou,1,0,5,1
2015,3,6,52.7,-86.08,5.0,0,2,2,0,167.5,194.71,40.17,57.71,1754.17,34.29,1.79,1010.0,-10.82,0.0,1.84,Huairou,1,0,5,9
2015,3,7,30.39,-71.93,5.0,0,2,4,2,217.58,239.12,28.0,48.42,1845.83,56.75,4.56,1009.5,-5.29,0.0,1.74,Huairou,1,0,5,9
2015,3,8,100.38,-89.83,4.0,0,1,0,0,126.46,138.67,5.21,27.21,1108.33,59.62,5.43,1013.01,-11.52,0.0,2.85,Huairou,1,0,5,1
2015,3,9,128.89,-49.35,1.0,0,0,0,3,5.12,22.83,3.04,6.92,262.5,80.92,-0.55,1026.4,-28.43,0.0,3.58,Huairou,1,2,2,1
2015,3,10,94.94,-53.89,1.0,0,0,0,1,32.14,41.41,9.33,22.71,695.83,50.92,0.03,1020.76,-21.93,0.0,2.1,Huairou,1,2,5,1
2015,3,11,69.63,-88.83,1.0,0,1,0,0,34.0,41.96,8.71,21.23,645.83,53.96,2.72,1013.92,-19.41,0.0,2.1,Huairou,1,0,5,9
2015,3,12,52.61,-93.23,2.0,0,2,3,0,55.58,68.58,11.88,36.88,970.83,43.54,5.47,1007.71,-16.94,0.0,1.7,Huairou,1,0,5,9
2015,3,13,42.15,-60.29,2.0,0,2,3,0,62.92,74.5,9.46,35.17,1033.33,48.46,5.16,1012.42,-15.28,0.0,2.22,Huairou,1,0,5,9
2015,3,14,33.79,-78.77,3.0,0,2,5,2,95.08,112.92,34.25,61.5,1733.33,23.33,3.76,1011.88,-6.62,0.0,1.81,Huairou,1,0,5,9
2015,3,15,25.2,-99.35,3.0,0,2,5,6,112.17,176.67,18.0,54.36,1531.82,40.32,7.81,1007.52,-11.31,0.0,1.94,Huairou,1,0,5,9
2015,3,16,15.01,-47.89,5.0,0,2,5,7,204.88,274.21,18.91,56.68,1845.45,14.05,9.21,1003.05,0.82,0.0,1.51,Huairou,1,0,5,6
2015,3,17,18.4,-69.25,5.0,0,2,5,5,164.5,182.79,3.96,35.04,1233.33,48.91,10.42,1009.68,-3.31,0.0,2.54,Huairou,1,0,5,9
2015,3,18,26.64,-95.49,2.0,0,2,5,2,64.12,100.29,7.5,52.38,950.0,31.58,8.21,1007.17,-7.05,0.0,1.51,Huairou,1,0,5,9
2015,3,19,11.12,-108.2,3.0,0,2,5,6,73.25,175.88,2.17,33.67,754.17,52.21,10.25,1007.34,-9.24,0.0,1.67,Huairou,2,0,0,10
2015,3,20,12.22,-129.11,3.0,0,2,5,6,47.67,175.62,3.62,22.71,587.5,64.62,12.48,1008.1,-14.12,0.0,2.48,Huairou,2,0,0,10
2015,3,21,20.38,-132.21,2.0,0,2,5,6,12.58,77.96,2.21,5.38,170.83,84.04,14.43,1008.75,-20.93,0.0,3.85,Huairou,2,0,0,10
2015,3,22,43.16,-45.56,2.0,0,2,0,6,18.96,80.08,2.17,12.08,266.67,79.75,9.54,1018.3,-19.33,0.0,3.08,Huairou,1,0,5,9
2015,3,24,26.34,24.09,3.0,0,0,4,3,76.75,124.25,26.75,49.83,1758.33,52.0,8.62,1022.01,-9.5,0.0,1.87,Huairou,0,1,3,4
2015,3,26,5.31,9.3,4.0,1,1,2,4,117.46,144.04,16.79,44.92,1091.67,78.96,12.36,1019.23,-1.82,0.0,1.67,Huairou,0,1,3,4
2015,3,27,-3.95,-40.6,4.0,2,2,5,8,119.58,147.04,24.73,52.55,1086.96,72.18,12.72,1011.39,0.45,0.0,1.52,Huairou,2,0,3,6
2015,3,29,-16.68,-61.97,3.0,2,2,5,7,76.96,229.96,18.0,31.23,977.27,84.55,14.38,1005.57,0.86,0.0,1.71,Huairou,2,0,0,6
2015,3,30,-8.34,-25.61,4.0,1,1,3,4,148.96,329.96,27.5,41.17,1387.5,87.92,16.42,1000.16,5.79,0.0,1.43,Huairou,2,0,3,6
2015,4,1,-5.42,0.05,2.0,1,1,3,6,53.09,61.27,2.91,28.68,539.13,51.39,9.9,1010.93,-2.1,0.0,1.66,Huairou,0,1,3,4
2015,4,2,-1.5,-130.94,1.0,2,2,4,5,34.71,35.82,2.21,11.52,612.5,65.08,7.71,994.24,4.03,0.52,1.62,Huairou,2,0,0,10
2015,4,3,3.71,-52.31,1.0,0,2,5,7,26.0,28.54,2.46,18.3,541.67,88.46,11.64,1002.5,2.02,0.0,2.23,Huairou,2,0,0,6
2015,4,4,3.69,-37.53,2.0,0,2,5,8,64.88,67.08,3.21,31.12,691.67,82.17,11.78,1003.22,2.73,0.0,1.77,Huairou,2,0,3,6
2015,4,5,25.94,-62.98,2.0,0,2,4,3,46.67,66.12,2.0,15.75,408.33,73.0,12.0,1008.92,-6.25,0.0,4.35,Huairou,1,0,5,9
2015,4,6,38.87,-14.54,1.0,0,0,1,10,18.5,22.0,2.0,7.96,262.5,87.21,6.92,1020.91,-13.16,0.0,2.81,Huairou,1,2,3,4
2015,4,7,21.8,-39.77,1.0,0,1,4,6,18.67,27.46,2.62,16.67,320.83,76.58,7.59,1021.4,-12.82,0.0,2.48,Huairou,1,0,5,6
2015,4,8,7.66,-3.7,3.0,0,1,5,7,94.58,108.4,10.64,42.14,831.82,60.05,7.35,1015.03,-3.0,0.0,1.57,Huairou,0,1,3,4
2015,4,9,2.86,-10.08,5.0,0,2,5,8,159.75,162.83,14.12,56.25,1175.0,58.33,10.72,1010.91,1.48,0.0,1.5,Huairou,0,1,3,4
2015,4,10,-8.56,-14.14,4.0,1,1,4,7,143.08,150.2,7.87,29.78,912.5,86.5,12.9,1010.07,1.96,0.0,1.58,Huairou,0,1,3,6
2015,4,11,-24.33,71.8,3.0,1,1,1,8,115.25,115.16,10.88,26.88,1208.33,85.67,13.07,1010.76,6.87,0.51,2.42,Huairou,0,1,1,7
2015,4,12,16.76,18.5,1.0,0,0,3,1,11.75,22.33,2.0,7.67,304.17,84.75,7.29,1016.72,-1.48,0.01,4.41,Huairou,0,1,3,4
2015,4,13,-9.85,-50.31,1.0,1,1,4,6,25.17,30.71,2.5,15.75,362.5,104.87,11.38,1015.34,-2.17,0.0,2.73,Huairou,2,0,0,6
2015,4,14,-43.17,-113.3,2.0,2,2,4,6,48.65,71.19,3.45,35.34,622.73,77.22,14.98,998.98,0.29,0.0,1.7,Huairou,2,0,0,10
2015,4,15,-26.84,-123.52,3.0,2,2,4,6,102.62,213.48,13.75,35.29,750.0,79.0,17.26,991.15,2.24,0.0,2.5,Huairou,2,0,0,10
2015,4,16,-19.72,-121.92,2.0,2,2,5,6,22.21,121.96,2.25,7.38,220.83,94.08,15.75,1001.62,-13.75,0.0,4.18,Huairou,2,0,0,10
2015,4,17,-35.99,-86.13,2.0,2,2,3,6,72.04,141.92,9.38,43.04,583.33,57.58,15.44,999.63,-1.5,0.0,1.62,Huairou,2,0,0,10
2015,4,18,-24.65,-56.77,3.0,2,2,5,6,95.88,179.25,14.67,33.46,1012.5,78.96,17.12,1001.69,5.67,0.0,1.17,Huairou,2,0,0,6
2015,4,19,-10.24,-103.5,2.0,2,2,5,6,71.12,135.71,5.71,30.29,612.5,74.92,17.16,1005.15,-4.4,0.0,2.95,Huairou,2,0,0,10
2015,4,20,-20.96,-110.48,2.0,2,2,5,6,60.38,103.96,2.54,33.79,733.33,63.38,14.72,1004.97,-2.07,0.0,2.08,Huairou,2,0,0,10
2015,4,21,-19.7,-106.26,2.0,2,2,5,6,68.83,107.25,5.29,25.17,570.83,80.42,17.26,1001.27,-0.23,0.0,2.66,Huairou,2,0,0,10
2015,4,22,-23.1,-71.34,2.0,2,2,5,7,44.27,80.46,5.87,31.13,536.36,83.83,17.46,1007.57,-1.68,0.0,2.09,Huairou,2,0,0,10
2015,4,23,-20.23,-100.64,2.0,2,2,5,6,57.91,88.29,6.75,22.58,529.17,80.58,19.57,1005.74,-3.38,0.0,2.67,Huairou,2,0,0,10
2015,4,26,-59.04,-29.7,3.0,1,2,2,3,103.83,154.75,16.08,24.96,800.0,168.58,22.97,1000.43,9.06,0.0,1.81,Huairou,2,3,4,3
2015,4,27,-48.03,61.91,3.0,1,1,2,8,78.5,122.73,14.46,28.04,921.74,128.38,21.07,996.42,13.02,0.12,1.75,Huairou,0,1,1,2
2015,4,28,-29.42,10.52,2.0,1,3,3,5,41.17,57.96,3.46,21.25,550.0,74.96,18.8,1001.72,12.52,0.0,1.33,Huairou,0,1,3,4
2015,4,29,-46.36,3.29,4.0,2,3,2,4,118.33,135.96,8.96,34.21,1020.83,110.0,20.13,1003.88,13.74,0.0,1.6,Huairou,0,1,3,3
2015,4,30,-53.33,-5.8,4.0,1,2,2,4,147.38,163.44,14.12,29.58,1200.0,137.25,22.36,1001.81,14.34,0.0,1.65,Huairou,2,3,4,3
2015,5,1,-31.36,31.82,4.0,1,1,1,5,124.83,133.92,13.62,23.17,945.83,86.54,17.6,1000.68,12.77,0.13,1.93,Huairou,0,1,1,4
2015,5,2,-26.73,-44.25,2.0,2,2,4,5,53.29,76.21,4.21,17.21,566.67,81.33,18.09,1001.03,11.88,0.0,1.79,Huairou,2,0,0,6
2015,5,3,-13.68,-108.29,2.0,2,2,5,6,35.75,57.92,2.12,10.17,383.33,82.12,18.56,1004.64,-3.54,0.0,3.43,Huairou,2,0,0,10
2015,5,4,-31.92,-109.5,2.0,2,2,5,6,25.38,68.54,3.25,11.58,250.0,90.71,17.34,1005.4,-6.59,0.0,2.89,Huairou,2,0,0,10
2015,5,5,-21.97,-124.29,2.0,2,2,5,6,41.15,85.02,3.33,15.04,391.67,82.69,19.45,996.25,-1.34,0.0,2.45,Huairou,2,0,0,10
2015,5,6,-11.89,-108.65,2.0,2,2,5,6,19.21,73.58,3.75,12.25,304.17,79.54,17.82,1002.46,-9.76,0.0,2.52,Huairou,2,0,0,10
2015,5,7,-19.42,-61.6,2.0,2,2,5,8,49.17,119.75,7.33,28.38,504.17,62.54,17.92,1001.68,-0.71,0.0,2.23,Huairou,2,0,0,6
2015,5,8,-13.79,-26.36,2.0,2,2,5,8,24.92,71.42,4.33,16.75,558.33,67.67,17.13,1000.93,4.6,0.0,2.43,Huairou,2,0,3,6
2015,5,9,-6.11,31.07,2.0,1,1,3,8,38.46,49.83,7.42,23.96,891.67,40.62,13.09,1008.43,4.66,0.0,1.89,Huairou,0,1,3,4
2015,5,10,-13.57,22.94,1.0,1,1,1,3,34.33,43.42,3.79,4.54,1233.33,14.54,9.96,1006.58,6.61,1.28,1.2,Huairou,0,1,3,4
2015,5,11,-35.36,-123.95,1.0,1,2,2,4,23.13,26.57,2.54,6.05,858.33,33.17,12.11,998.02,6.19,0.13,1.9,Huairou,2,0,0,10
2015,5,12,-62.79,-117.87,1.0,2,2,2,6,17.54,43.29,2.04,27.67,370.83,75.96,17.6,985.94,4.82,0.0,2.63,Huairou,2,3,0,0
2015,5,13,-58.82,-105.42,2.0,2,2,2,6,50.25,112.75,3.5,40.75,537.5,86.12,20.48,985.79,7.69,0.0,1.6,Huairou,2,3,0,0
2015,5,14,-39.35,-79.88,2.0,2,2,5,6,20.3,69.43,2.0,9.52,295.65,78.09,21.78,998.02,1.67,0.0,2.95,Huairou,2,0,0,0
2015,5,15,-27.66,-61.79,1.0,2,2,4,6,23.88,45.92,2.17,11.46,325.0,89.04,21.1,1004.95,1.68,0.0,2.5,Huairou,2,0,0,6
2015,5,16,-51.48,-76.67,2.0,2,2,2,2,32.04,67.92,4.62,22.75,475.0,93.29,20.34,1000.26,4.57,0.0,2.18,Huairou,2,3,0,0
2015,5,17,-58.31,-99.92,4.0,2,2,2,2,122.0,178.42,8.25,37.12,1179.17,82.62,20.42,990.33,15.4,0.09,1.33,Huairou,2,3,0,0
2015,5,18,-22.75,-131.77,2.0,2,2,5,6,35.12,63.0,2.0,10.91,390.91,68.91,21.88,992.5,-0.55,0.0,3.41,Huairou,2,0,0,10
2015,5,19,-33.8,-96.26,1.0,2,2,5,6,10.42,43.21,2.0,9.38,208.33,75.04,21.05,998.48,-4.75,0.0,3.95,Huairou,2,0,0,10
2015,5,20,-42.75,-64.03,1.0,2,2,2,2,15.17,32.62,2.12,15.33,283.33,73.04,22.84,1005.56,2.33,0.0,2.47,Huairou,2,3,0,0
2015,5,21,-45.24,-58.29,2.0,2,2,2,2,24.92,64.88,5.09,20.83,391.3,91.7,21.57,1002.6,6.02,0.0,1.9,Huairou,2,3,0,0
2015,5,22,-53.95,-52.39,2.0,2,2,2,2,49.75,90.0,10.71,35.33,733.33,120.25,21.82,1000.4,8.9,0.0,1.61,Huairou,2,3,0,0
2015,5,23,-67.15,-45.15,3.0,2,3,2,2,81.04,118.12,11.83,31.21,958.33,181.71,23.9,999.08,11.58,0.0,1.62,Huairou,2,3,4,0
2015,5,24,-72.13,-47.45,3.0,2,3,2,2,102.12,136.08,14.46,29.79,1004.17,166.5,24.81,997.5,12.92,0.0,1.43,Huairou,2,3,4,0
2015,5,25,-79.31,-53.9,3.0,2,3,2,2,97.08,150.08,21.42,33.71,1133.33,180.42,26.38,996.6,13.37,0.0,1.79,Huairou,2,3,4,0
2015,5,26,-79.59,-53.95,3.0,2,3,2,2,81.83,136.96,13.25,35.21,912.5,167.08,27.18,996.7,13.56,0.0,1.92,Huairou,2,3,4,0
2015,5,27,-77.31,-45.24,3.0,2,3,2,2,91.46,134.5,7.71,32.17,929.17,165.71,25.68,996.0,14.22,0.0,2.0,Huairou,2,3,4,0
2015,5,28,-77.07,-47.31,4.0,2,3,2,2,120.79,144.88,22.58,29.57,1208.33,149.29,25.0,995.08,15.48,0.0,1.37,Huairou,2,3,4,0
2015,5,29,-65.73,-58.75,2.0,2,3,2,2,70.96,97.04,10.12,28.58,733.33,107.92,24.92,996.47,14.78,0.0,1.88,Huairou,2,3,0,0
2015,5,30,-66.81,-67.17,2.0,2,2,2,2,44.96,79.12,7.42,20.29,725.0,114.25,23.72,998.25,9.77,0.0,2.38,Huairou,2,3,0,0
2015,5,31,-92.29,-78.98,2.0,2,3,2,2,55.96,93.17,14.42,30.62,800.0,120.0,25.58,992.23,13.61,0.0,1.85,Huairou,2,3,4,0
2015,6,1,-71.91,-75.68,3.0,2,2,2,2,77.75,136.42,10.58,21.0,895.83,155.42,27.54,991.62,16.69,0.0,1.77,Huairou,2,3,0,0
2015,6,2,-49.92,-78.25,2.0,2,2,2,3,29.22,53.04,3.21,14.17,404.17,73.38,27.78,999.03,0.98,0.0,3.11,Huairou,2,3,0,0
2015,6,3,-44.42,-57.81,2.0,2,2,3,3,29.17,86.42,4.17,19.42,429.17,88.25,25.0,1003.52,4.9,0.0,1.78,Huairou,2,3,0,0
2015,6,4,-64.07,-1.09,2.0,1,2,2,5,53.5,86.29,3.21,41.0,2991.67,37.83,19.43,995.57,12.9,0.3,1.3,Huairou,2,3,4,3
2015,6,5,-74.6,-78.69,2.0,2,2,2,2,52.67,66.88,3.17,19.54,3204.17,87.42,21.26,989.8,14.68,0.11,1.8,Huairou,2,3,0,0
2015,6,6,-61.19,-56.88,1.0,1,2,2,2,19.08,37.83,2.12,13.79,1645.83,76.5,22.08,993.52,13.72,0.1,2.4,Huairou,2,3,0,0
2015,6,7,-51.56,-61.25,1.0,2,2,2,2,8.75,22.25,2.04,11.75,1737.5,51.67,20.96,999.2,8.2,0.0,1.9,Huairou,2,3,0,0
2015,6,8,-64.36,-87.21,1.0,2,2,2,2,16.55,22.0,4.55,14.96,395.65,63.22,22.32,995.61,9.25,0.0,1.72,Huairou,2,3,0,0
2015,6,9,-71.0,-41.64,1.0,1,2,2,4,25.83,45.33,9.5,13.79,595.83,85.38,23.84,993.02,12.3,0.04,1.96,Huairou,2,3,4,0
2015,6,10,-55.75,81.77,2.0,1,1,1,9,52.83,54.08,4.83,6.46,908.33,70.92,20.05,991.24,17.02,1.65,1.65,Huairou,0,1,1,2
2015,6,11,-76.55,-89.61,1.0,2,3,2,2,18.54,22.29,2.23,4.13,459.09,52.26,20.84,988.53,12.58,0.01,2.25,Huairou,2,3,0,0
2015,6,12,-80.77,-67.93,1.0,1,2,2,3,5.83,11.04,3.12,3.08,308.33,62.08,22.08,988.5,11.45,0.0,2.34,Huairou,2,3,4,0
2015,6,14,-66.51,-26.43,1.0,2,3,2,3,15.14,29.65,2.0,7.65,421.74,101.26,23.88,999.21,15.6,0.0,1.32,Huairou,2,3,4,3
2015,6,15,-82.69,-36.08,3.0,2,3,2,2,75.83,110.0,6.64,21.23,1000.0,155.67,24.92,997.9,16.7,0.0,1.28,Huairou,2,3,4,0
2015,6,16,-86.77,-2.83,3.0,1,2,2,5,100.83,124.08,7.61,18.83,1200.0,185.08,24.86,994.95,17.44,0.04,1.61,Huairou,2,3,4,3
2015,6,18,-64.46,-63.69,1.0,2,3,2,2,7.38,11.58,2.79,5.42,233.33,16.94,26.05,997.02,7.84,0.0,2.55,Huairou,2,3,0,0
2015,6,23,-93.0,-26.19,5.0,2,3,2,2,157.79,170.71,16.79,21.33,1462.5,172.5,26.38,998.04,17.95,0.0,1.81,Huairou,2,3,4,8
2015,6,24,-96.29,-28.62,4.0,2,3,2,2,149.92,155.83,8.46,39.92,1250.0,68.5,24.41,996.61,19.2,0.0,1.02,Huairou,2,3,4,8
2015,6,25,-102.95,-26.18,4.0,1,2,2,3,133.79,133.79,5.08,20.88,1054.17,70.25,23.32,992.8,19.4,0.0,1.08,Huairou,2,3,4,8
2015,6,26,-58.79,70.73,3.0,1,1,2,8,85.25,85.25,2.0,15.54,854.17,119.42,23.42,991.76,20.08,0.38,1.15,Huairou,0,1,1,2
2015,6,27,-104.92,-5.02,3.0,2,3,2,4,80.54,82.71,4.33,18.65,825.0,103.09,23.97,996.17,20.13,0.0,1.12,Huairou,2,3,4,8
2015,6,28,-96.15,-10.3,4.0,2,3,2,4,137.38,137.38,11.71,20.25,1295.83,131.21,27.18,997.37,20.7,0.0,1.64,Huairou,2,3,4,8
2015,6,29,-55.34,-15.32,3.0,1,2,2,4,91.62,93.29,4.25,17.5,983.33,55.21,22.77,996.46,18.42,0.02,2.05,Huairou,2,3,4,3
2015,6,30,-69.59,-83.75,1.0,2,2,2,2,11.79,18.96,2.0,14.92,387.5,47.12,22.16,993.65,14.71,0.02,2.34,Huairou,2,3,0,0
2015,7,1,-74.31,-83.69,1.0,2,2,2,2,16.08,25.04,2.12,14.42,383.33,45.75,23.35,989.12,13.19,0.0,1.65,Huairou,2,3,0,0
2015,7,2,-64.76,-77.89,1.0,2,2,2,2,9.12,17.38,2.17,14.46,266.67,41.83,24.96,993.38,8.8,0.0,2.21,Huairou,2,3,0,0
2015,7,3,-53.62,-32.06,1.0,2,3,2,2,14.42,37.92,3.42,14.92,408.33,73.21,24.68,999.05,9.97,0.0,2.03,Huairou,2,3,4,0
2015,7,4,-49.02,-3.3,2.0,2,3,2,4,37.04,58.83,5.75,25.42,775.0,54.62,21.47,1000.97,14.52,0.04,1.47,Huairou,0,3,4,3
2015,7,5,-58.95,-17.88,2.0,2,3,2,4,50.67,63.92,7.62,16.67,912.5,111.96,23.19,1001.0,14.03,0.0,1.58,Huairou,2,3,4,3
2015,7,6,-61.65,-15.76,2.0,2,3,2,5,61.54,74.79,8.29,18.54,937.5,129.58,24.63,1001.52,15.42,0.0,1.57,Huairou,2,3,4,3
2015,7,7,-70.93,-5.55,2.0,2,3,2,5,67.38,82.67,10.12,17.96,787.5,135.54,26.36,1000.13,16.65,0.0,1.7,Huairou,2,3,4,3
2015,7,8,-78.96,26.91,4.0,2,3,3,4,117.54,126.5,11.21,21.79,1016.67,146.42,26.7,1001.47,18.46,0.0,1.5,Huairou,0,1,4,3
2015,7,9,-58.53,2.21,2.0,2,3,2,5,64.04,80.08,11.21,18.42,787.5,132.0,27.23,1003.62,15.75,0.0,1.72,Huairou,0,3,4,3
2015,7,10,-75.96,5.22,2.0,2,3,2,4,38.88,69.29,9.83,20.88,679.17,112.17,27.12,1001.87,17.1,0.0,1.53,Huairou,0,3,4,3
2015,7,11,-92.19,9.06,3.0,1,2,2,5,92.96,116.29,11.38,18.12,1000.0,165.58,28.55,998.35,19.08,0.0,1.6,Huairou,0,3,4,3
2015,7,12,-64.64,33.67,3.0,1,1,1,7,92.65,114.09,3.61,16.78,891.3,145.83,28.18,991.22,19.78,0.27,1.44,Huairou,0,1,1,3
2015,7,13,-107.88,-65.51,2.0,2,3,2,2,42.96,57.46,2.5,20.95,559.09,151.77,30.77,988.96,16.46,0.0,1.69,Huairou,2,3,4,0
2015,7,14,-94.16,-53.8,2.0,2,3,2,2,33.71,56.29,3.92,15.25,545.83,165.42,29.45,994.51,17.05,0.05,2.23,Huairou,2,3,4,0
2015,7,15,-71.57,59.35,2.0,1,1,2,8,35.17,54.75,3.75,13.29,583.33,116.96,26.68,996.82,17.27,0.0,1.58,Huairou,0,1,1,2
2015,7,16,-57.35,82.19,1.0,1,1,1,9,32.17,37.0,2.12,8.12,708.33,90.83,22.98,998.8,19.18,0.66,1.84,Huairou,0,1,1,2
2015,7,17,-63.1,79.72,1.0,1,1,2,10,25.46,28.33,2.0,11.17,579.17,58.71,22.92,998.54,19.58,1.07,1.26,Huairou,0,1,1,2
2015,7,18,-57.11,82.97,2.0,1,1,1,9,38.21,39.0,2.0,10.42,820.83,94.33,23.35,997.58,20.27,0.71,1.43,Huairou,0,1,1,2
2015,7,19,-57.46,80.5,2.0,1,1,1,9,44.0,44.96,3.38,10.54,883.33,93.88,22.78,999.28,20.48,2.71,1.48,Huairou,0,1,1,2
2015,7,20,-43.62,70.11,2.0,1,1,1,8,58.75,60.88,2.08,12.42,833.33,83.83,24.41,998.71,21.4,4.47,1.41,Huairou,0,1,1,2
2015,7,21,-54.93,79.5,4.0,1,1,1,9,125.04,125.04,2.0,19.5,972.73,78.0,24.82,996.61,22.44,0.8,1.07,Huairou,0,1,1,2
2015,7,22,-98.13,-5.62,2.0,1,2,2,4,58.73,61.0,2.0,13.33,695.83,79.83,24.58,995.23,21.29,0.15,1.45,Huairou,2,3,4,8
2015,7,23,-105.62,-29.08,2.0,2,3,2,3,37.67,41.29,3.26,9.68,639.13,81.41,24.75,995.1,21.01,0.0,1.12,Huairou,2,3,4,8
2015,7,24,-114.74,-44.03,2.0,2,3,2,2,46.79,50.0,3.29,11.79,716.67,93.25,25.69,992.87,20.95,0.0,1.4,Huairou,2,3,4,8
2015,7,25,-122.6,-37.73,2.0,2,3,2,2,65.75,76.38,2.27,16.77,859.09,133.91,26.69,991.96,21.36,0.0,1.25,Huairou,2,3,4,8
2015,7,26,-122.43,-12.72,3.0,1,3,2,4,91.83,104.38,2.0,17.92,937.5,72.79,28.94,994.25,22.79,0.0,1.27,Huairou,2,3,4,8
2015,7,27,-59.15,73.03,3.0,1,1,1,9,79.0,98.62,2.52,16.33,960.87,76.54,27.62,995.4,23.26,0.82,1.39,Huairou,0,1,1,2
2015,7,28,-123.67,-31.15,1.0,2,3,2,4,30.71,35.38,2.29,10.62,720.83,38.17,25.55,994.25,22.88,0.06,1.32,Huairou,2,3,4,8
2015,7,29,-113.76,-3.81,2.0,1,2,2,4,59.21,67.96,2.32,12.57,800.0,57.7,27.85,992.35,23.58,0.0,1.6,Huairou,2,3,4,8
2015,7,30,-59.93,60.06,1.0,1,1,2,7,30.38,35.88,2.58,12.54,750.0,45.08,24.63,995.58,21.4,0.5,1.75,Huairou,0,1,1,2
2015,7,31,-91.2,34.42,1.0,1,2,3,6,21.32,29.25,2.0,11.58,612.5,50.96,24.91,998.61,21.37,0.05,1.24,Huairou,0,3,4,3
2015,8,1,-64.69,52.19,2.0,1,1,2,9,62.92,68.58,2.25,18.67,991.67,13.42,23.98,997.89,22.58,0.22,0.96,Huairou,0,1,1,2
2015,8,2,-119.96,-35.02,2.0,2,3,2,2,56.58,59.92,2.0,15.0,1054.17,27.17,25.82,993.86,23.4,0.06,1.2,Huairou,2,3,4,8
2015,8,3,-92.62,-61.17,2.0,2,3,2,2,47.46,52.04,2.0,12.71,879.17,30.29,24.72,993.5,20.52,0.0,1.32,Huairou,2,3,4,0
2015,8,4,-111.56,-42.68,1.0,1,3,2,2,17.62,41.21,3.42,16.92,445.83,96.04,24.78,992.44,17.92,0.0,1.71,Huairou,2,3,4,8
2015,8,6,-93.34,28.13,2.0,1,2,3,5,50.33,72.54,2.23,10.55,713.64,102.82,24.04,998.11,20.23,0.02,1.26,Huairou,0,3,4,3
2015,8,7,-48.86,72.87,3.0,1,1,1,8,78.17,111.25,3.75,5.38,854.17,103.04,24.91,1003.41,21.75,1.7,1.48,Huairou,0,1,1,2
2015,8,8,-87.64,29.26,1.0,2,3,3,4,23.79,36.29,2.0,5.75,537.5,83.67,23.72,1004.01,19.41,0.01,1.19,Huairou,0,3,4,3
2015,8,9,-106.14,25.54,1.0,2,3,3,4,33.79,50.79,2.88,7.33,595.83,103.04,26.62,1001.69,20.98,0.0,1.25,Huairou,0,3,4,8
2015,8,10,-104.73,11.28,1.0,2,3,3,4,30.0,49.29,2.33,8.39,566.67,90.75,27.76,1000.78,19.82,0.0,1.3,Huairou,2,3,4,8
2015,8,11,-121.81,5.05,2.0,2,3,2,4,63.38,90.79,2.92,12.42,970.83,129.71,28.14,999.76,22.12,0.0,1.28,Huairou,2,3,4,8
2015,8,12,-124.21,-5.84,2.0,2,3,2,4,71.67,108.92,2.0,18.21,987.5,152.54,28.33,997.39,22.59,0.0,1.4,Huairou,2,3,4,8
2015,8,13,-123.5,-34.82,4.0,2,3,2,2,121.92,160.42,5.0,22.5,1216.67,161.83,28.28,995.03,23.18,0.0,1.11,Huairou,2,3,4,8
2015,8,14,-85.7,-51.71,2.0,2,3,2,2,68.67,84.71,2.33,12.88,816.67,76.58,27.21,994.18,18.96,0.0,1.36,Huairou,2,3,4,0
2015,8,15,-81.0,-51.87,1.0,2,3,2,2,19.46,32.38,2.0,13.54,429.17,66.04,26.5,996.24,15.13,0.0,1.72,Huairou,2,3,4,0
2015,8,16,-100.54,-28.85,2.0,2,3,2,2,24.67,57.38,2.25,17.12,533.33,141.75,26.36,996.58,17.91,0.0,1.14,Huairou,2,3,4,8
2015,8,17,-89.12,-1.76,3.0,2,3,2,3,71.04,162.79,3.96,14.96,858.33,136.58,26.9,997.2,20.28,0.0,1.1,Huairou,2,3,4,8
2015,8,18,-83.57,23.7,2.0,2,3,3,4,47.42,83.67,2.71,14.71,662.5,113.54,24.98,1001.54,18.41,0.0,1.63,Huairou,0,3,4,3
