year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,1,9,81.51,69.49,3.0,2,2,5,6,89.08,103.08,34.88,79.96,1862.5,27.12,2.96,1021.88,-15.65,0.0,1.84,Wanshouxigong,1,0,2,1
2015,1,10,38.49,91.46,6.0,2,2,5,4,258.17,277.83,88.17,136.46,4204.17,17.92,1.92,1015.58,-12.98,0.0,1.25,Wanshouxigong,1,2,2,4
2015,1,11,40.97,61.4,2.0,2,2,5,5,40.5,53.62,19.17,50.67,929.17,36.17,2.96,1025.0,-12.65,0.0,1.74,Wanshouxigong,1,0,2,4
2015,1,12,62.33,68.51,3.0,2,1,3,6,99.96,129.54,55.95,76.62,1687.5,15.67,-1.38,1030.55,-10.44,0.0,1.31,Wanshouxigong,1,0,2,4
2015,1,13,86.34,46.6,5.0,2,0,0,7,156.83,179.08,58.88,107.75,2812.5,7.12,-2.96,1028.08,-8.87,0.0,1.2,Wanshouxigong,1,0,2,1
2015,1,14,98.96,6.45,5.0,2,0,0,9,234.71,242.46,59.67,118.54,3154.17,5.75,-2.56,1026.36,-7.81,0.0,1.09,Wanshouxigong,1,0,3,6
2015,1,15,97.02,19.39,6.0,2,0,1,8,364.67,369.0,25.92,138.58,5712.5,7.33,-3.21,1022.37,-6.8,0.0,1.02,Wanshouxigong,1,0,3,1
2015,1,16,-11.31,76.56,3.0,1,1,3,1,107.62,115.0,9.83,44.79,1466.67,46.42,0.92,1022.29,-14.11,0.0,2.98,Wanshouxigong,0,2,5,7
2015,1,17,50.67,62.15,2.0,2,1,4,4,68.12,77.71,32.54,65.42,1141.67,29.54,-1.42,1024.62,-14.67,0.0,1.41,Wanshouxigong,1,0,2,4
2015,1,18,4.37,86.43,3.0,1,2,3,2,82.28,122.21,41.22,66.45,1662.5,36.47,2.17,1013.75,-12.98,0.0,2.67,Wanshouxigong,0,2,5,7
2015,1,19,45.62,55.23,2.0,2,2,5,6,45.54,86.54,29.5,64.17,1479.17,31.71,1.29,1017.54,-13.49,0.0,1.51,Wanshouxigong,1,0,2,4
2015,1,20,25.52,88.03,3.0,2,2,5,4,84.83,109.58,49.62,84.71,2054.17,10.67,0.5,1015.62,-8.08,0.0,1.26,Wanshouxigong,1,2,2,4
2015,1,21,26.99,57.86,1.0,1,2,5,4,15.46,23.88,21.5,36.88,645.83,43.92,2.67,1020.04,-14.21,0.0,2.33,Wanshouxigong,1,0,2,4
2015,1,22,80.99,46.11,3.0,2,0,1,7,114.58,132.29,45.5,89.54,2158.33,15.17,-1.0,1017.08,-12.52,0.0,1.14,Wanshouxigong,1,0,2,1
2015,1,23,63.68,74.17,5.0,2,1,2,5,220.12,236.33,74.42,135.71,3541.67,9.62,-1.08,1011.75,-11.1,0.0,0.85,Wanshouxigong,1,0,2,4
2015,1,24,39.52,18.43,3.0,2,1,1,4,78.12,89.25,30.29,70.67,1445.83,21.62,1.17,1018.38,-8.39,0.01,1.1,Wanshouxigong,1,0,4,3
2015,1,25,60.81,6.46,4.0,2,0,0,7,137.12,137.42,17.5,63.79,1675.0,13.62,0.75,1017.71,-2.5,0.0,1.26,Wanshouxigong,1,0,3,6
2015,1,26,-17.26,91.24,3.0,1,2,3,2,111.83,137.48,13.67,48.17,1716.67,32.83,-0.21,1021.54,-12.62,0.0,2.38,Wanshouxigong,0,2,5,7
2015,1,27,-5.36,68.22,1.0,1,2,5,4,18.58,34.33,17.29,36.38,704.17,42.33,-2.85,1029.01,-21.02,0.0,1.84,Wanshouxigong,0,2,5,7
2015,1,28,31.19,65.3,2.0,2,2,5,5,37.96,50.12,21.25,55.25,912.5,27.25,-1.58,1026.96,-19.05,0.0,1.39,Wanshouxigong,1,0,2,4
2015,1,29,-14.77,88.97,2.0,1,2,3,2,70.79,81.12,22.5,43.75,1145.83,32.21,0.17,1022.46,-13.72,0.0,2.73,Wanshouxigong,0,2,5,7
2015,1,30,-31.87,67.82,1.0,1,1,1,1,11.79,22.12,13.38,25.54,445.83,50.04,-0.58,1027.92,-21.48,0.0,2.18,Wanshouxigong,0,2,5,2
2015,1,31,30.55,65.95,2.0,1,2,5,5,34.38,46.58,18.42,50.42,945.83,30.21,-1.35,1031.3,-21.23,0.0,1.65,Wanshouxigong,1,0,2,4
2015,2,1,69.61,63.55,3.0,2,2,5,6,94.62,107.71,44.29,80.79,2004.17,14.54,-3.17,1027.5,-17.46,0.0,0.93,Wanshouxigong,1,0,2,4
2015,2,2,67.2,34.39,5.0,2,0,0,7,152.5,158.83,65.71,96.96,2575.0,13.33,-1.03,1025.62,-13.8,0.02,1.13,Wanshouxigong,1,0,2,1
2015,2,3,-10.82,97.67,4.0,1,2,3,2,115.71,119.12,23.38,64.29,1950.0,35.33,1.54,1024.5,-9.16,0.0,2.09,Wanshouxigong,0,2,5,7
2015,2,4,-41.2,82.01,1.0,1,2,1,1,9.96,31.42,9.88,20.42,345.83,61.33,2.16,1024.44,-16.07,0.0,3.12,Wanshouxigong,0,2,5,2
2015,2,5,29.22,47.66,2.0,1,2,4,4,33.25,43.71,18.08,52.79,729.17,42.62,2.21,1024.5,-13.97,0.0,1.41,Wanshouxigong,1,0,2,4
2015,2,6,26.36,81.53,3.0,2,2,5,4,95.0,106.88,34.62,97.42,2425.0,13.79,0.96,1015.88,-12.09,0.0,1.04,Wanshouxigong,1,2,2,4
2015,2,7,-45.64,88.61,1.0,1,2,1,1,15.04,27.79,11.71,25.42,425.0,62.42,2.46,1022.54,-18.65,0.0,2.72,Wanshouxigong,0,2,5,2
2015,2,10,48.06,64.17,4.0,2,1,2,5,146.67,159.38,52.96,108.0,2912.5,26.79,2.6,1009.85,-15.45,0.0,1.26,Wanshouxigong,1,0,2,4
2015,2,11,-24.73,75.74,2.0,1,1,2,1,47.12,65.75,25.0,52.67,1195.83,51.17,5.93,1009.21,-14.69,0.0,2.07,Wanshouxigong,0,2,5,7
2015,2,12,28.86,49.4,2.0,2,1,4,4,32.21,42.92,14.96,48.5,750.0,58.71,3.06,1013.56,-13.09,0.0,1.35,Wanshouxigong,1,0,2,4
2015,2,13,89.69,22.31,4.0,2,0,0,10,139.04,154.71,34.25,97.75,2391.67,25.83,2.16,1009.86,-9.77,0.0,1.27,Wanshouxigong,1,0,3,1
2015,2,14,111.63,15.64,6.0,2,0,0,10,262.0,266.46,60.29,135.17,3395.83,23.79,3.71,1005.58,-8.65,0.0,1.01,Wanshouxigong,1,0,3,1
2015,2,15,103.61,45.71,6.0,2,0,0,9,306.38,335.96,94.17,134.12,4979.17,8.71,3.29,1011.83,-7.2,0.0,0.99,Wanshouxigong,1,0,2,1
2015,2,16,-9.87,83.05,4.0,1,1,3,2,134.83,164.21,37.33,62.08,2295.83,36.54,5.46,1010.83,-9.43,0.0,1.88,Wanshouxigong,0,2,5,7
2015,2,17,-3.91,71.25,1.0,1,1,4,3,24.46,46.08,11.5,39.96,595.83,50.92,5.71,1016.83,-10.48,0.0,2.39,Wanshouxigong,0,2,5,7
2015,2,18,67.66,76.43,2.0,2,1,3,7,58.38,76.62,20.62,36.5,754.17,60.58,4.64,1023.67,-11.73,0.0,1.75,Wanshouxigong,1,0,2,4
2015,2,19,61.85,-15.16,5.0,0,0,0,8,218.12,274.12,58.17,46.5,1370.83,43.04,2.0,1021.62,-6.65,0.06,1.57,Wanshouxigong,1,0,3,6
2015,2,20,56.77,-34.63,4.0,0,0,0,6,138.29,138.29,5.38,45.58,1504.17,25.08,1.23,1013.83,0.29,0.32,0.88,Wanshouxigong,1,1,3,6
2015,2,21,-5.62,-27.63,5.0,0,0,0,4,177.67,277.71,7.33,35.0,1650.0,33.92,1.39,1010.44,-5.95,0.0,2.42,Wanshouxigong,2,1,4,0
2015,2,22,-41.62,33.91,4.0,1,1,1,4,46.21,266.67,3.92,22.79,408.33,60.5,-0.65,1016.2,-18.97,0.0,3.62,Wanshouxigong,0,2,5,2
2015,2,23,46.29,15.48,2.0,2,0,0,7,67.67,145.46,22.58,42.25,754.17,43.5,0.5,1014.18,-13.02,0.0,1.5,Wanshouxigong,1,0,4,3
2015,2,24,54.54,13.75,5.0,2,0,0,7,172.83,251.08,38.29,70.58,2312.5,26.08,1.16,1010.29,-6.44,0.0,1.38,Wanshouxigong,1,0,2,3
2015,2,25,-34.17,71.67,2.0,1,1,2,1,68.46,94.75,11.29,35.29,887.5,51.04,3.2,1013.34,-16.09,0.0,2.85,Wanshouxigong,0,2,5,2
2015,2,26,-38.73,64.49,1.0,1,1,1,1,12.38,24.0,7.17,20.71,379.17,66.12,2.33,1018.91,-20.82,0.0,3.05,Wanshouxigong,0,2,5,2
2015,2,27,18.29,14.75,1.0,1,1,3,3,24.67,43.62,14.29,31.71,654.17,50.17,0.29,1027.11,-13.63,0.0,1.89,Wanshouxigong,1,0,4,3
2015,2,28,35.96,-25.69,4.0,0,0,0,0,137.42,152.54,6.79,40.25,1279.17,25.58,0.08,1020.65,-3.02,0.06,1.9,Wanshouxigong,1,1,4,3
2015,3,1,25.13,51.57,2.0,2,2,5,4,47.04,90.5,14.04,46.08,1104.17,46.92,4.81,1016.2,-13.4,0.0,2.5,Wanshouxigong,1,0,2,4
2015,3,2,-35.33,74.68,2.0,1,1,3,7,62.17,89.42,20.71,57.71,1720.83,39.88,6.24,1007.77,-12.65,0.0,2.61,Wanshouxigong,0,2,5,2
2015,3,3,-68.24,44.83,1.0,1,1,1,6,5.83,38.38,2.62,11.46,245.83,76.21,1.82,1019.42,-24.92,0.0,4.34,Wanshouxigong,0,2,5,2
2015,3,4,29.43,53.61,1.0,1,2,4,4,28.09,51.0,9.96,33.0,626.09,57.26,1.53,1024.18,-25.08,0.0,2.19,Wanshouxigong,1,0,2,4
2015,3,5,73.68,51.08,4.0,2,1,3,7,136.3,161.33,56.13,67.22,1639.13,34.09,2.43,1021.62,-17.25,0.0,2.3,Wanshouxigong,1,0,2,1
2015,3,6,102.95,18.81,5.0,2,0,0,10,202.21,228.25,63.58,94.29,2341.67,31.17,2.41,1014.94,-10.02,0.0,1.23,Wanshouxigong,1,0,3,1
2015,3,7,93.85,25.21,5.0,2,0,0,9,231.5,254.0,45.54,99.88,2441.67,40.08,4.66,1014.47,-4.7,0.0,1.23,Wanshouxigong,1,0,3,1
2015,3,8,-37.93,75.87,4.0,1,1,3,7,117.75,137.42,30.17,60.46,1470.83,46.08,6.01,1017.98,-10.61,0.0,2.46,Wanshouxigong,0,2,5,2
2015,3,9,-46.93,60.0,1.0,1,1,1,3,6.25,29.83,3.67,12.88,266.67,80.38,0.6,1031.38,-28.0,0.0,3.63,Wanshouxigong,0,2,5,2
2015,3,10,5.59,67.37,2.0,2,2,5,2,37.08,54.38,16.33,47.96,841.67,52.0,2.1,1026.19,-22.16,0.0,2.27,Wanshouxigong,0,2,5,7
2015,3,11,31.68,51.32,2.0,2,2,5,4,41.96,59.75,14.67,62.67,1095.83,39.33,4.13,1018.91,-18.72,0.0,1.87,Wanshouxigong,1,0,2,4
2015,3,12,42.94,47.47,2.0,2,2,5,6,73.17,94.29,25.42,71.46,1533.33,31.21,5.46,1012.66,-14.12,0.0,1.74,Wanshouxigong,1,0,2,4
2015,3,13,37.32,62.01,2.0,2,2,5,4,66.96,77.92,27.12,68.92,1441.67,41.25,5.01,1017.54,-13.51,0.0,1.61,Wanshouxigong,1,0,2,4
2015,3,14,61.3,30.1,3.0,1,0,1,6,95.42,123.17,42.83,94.21,1795.83,17.92,4.25,1016.76,-6.14,0.0,1.55,Wanshouxigong,1,0,2,1
2015,3,15,79.99,-72.92,3.0,0,0,1,0,107.17,208.88,30.92,84.79,1820.83,48.58,9.36,1012.6,-9.86,0.0,2.04,Wanshouxigong,2,1,3,8
2015,3,16,91.56,-54.37,5.0,0,0,0,4,216.08,302.75,34.29,92.5,2116.67,22.71,9.7,1007.83,0.96,0.0,1.58,Wanshouxigong,1,1,3,6
2015,3,17,33.93,-34.19,5.0,0,1,1,2,209.0,240.42,21.08,69.25,1958.33,54.12,10.61,1014.92,-0.94,0.0,2.05,Wanshouxigong,2,1,4,0
2015,3,18,13.15,-24.93,2.0,0,1,2,3,43.0,85.62,11.29,53.08,729.17,60.96,9.02,1012.13,-8.77,0.0,1.61,Wanshouxigong,2,1,4,0
2015,3,19,10.35,-29.15,3.0,0,3,2,3,90.29,233.29,11.67,87.88,1170.83,37.17,11.27,1012.39,-7.99,0.0,1.68,Wanshouxigong,2,1,4,0
2015,3,20,-50.95,-5.46,3.0,0,1,2,7,41.96,205.12,4.88,45.46,508.33,63.71,14.1,1013.22,-13.28,0.0,1.85,Wanshouxigong,0,3,1,9
2015,3,21,-109.19,-0.09,2.0,1,1,4,11,15.92,103.21,3.46,24.75,291.67,77.79,14.57,1014.05,-18.45,0.0,3.1,Wanshouxigong,0,3,1,5
2015,3,22,-39.67,-12.81,2.0,0,2,2,5,20.75,118.25,4.5,21.88,358.33,75.88,10.17,1023.28,-16.95,0.0,3.3,Wanshouxigong,0,3,1,9
2015,3,23,22.21,16.77,2.0,1,2,4,2,37.54,98.33,7.58,50.25,729.17,49.38,10.2,1024.61,-13.22,0.0,2.1,Wanshouxigong,1,0,4,3
2015,3,24,46.02,27.34,3.0,2,0,1,6,76.54,126.71,31.12,71.71,1850.0,54.33,9.3,1027.11,-8.24,0.0,1.89,Wanshouxigong,1,0,2,3
2015,3,25,56.02,-55.33,4.0,0,0,1,0,121.5,169.0,50.75,86.5,2016.67,54.38,10.88,1026.21,-1.74,0.0,1.95,Wanshouxigong,2,1,3,8
2015,3,26,47.07,-68.87,3.0,0,0,3,0,99.79,158.88,24.58,56.71,1058.33,85.88,14.18,1024.13,-1.62,0.0,2.8,Wanshouxigong,2,1,0,8
2015,3,27,40.23,-59.78,3.0,0,0,2,0,102.58,151.17,32.46,54.75,958.33,91.67,14.89,1016.18,0.69,0.0,2.59,Wanshouxigong,2,1,0,8
2015,3,28,-19.16,-19.11,3.0,0,0,1,5,57.54,230.14,7.12,31.96,495.83,76.92,17.66,1008.81,-0.3,0.0,3.39,Wanshouxigong,2,3,1,9
2015,3,29,79.19,-81.37,4.0,0,0,3,0,71.04,324.17,18.79,73.33,1112.5,51.0,15.48,1010.16,0.98,0.0,1.81,Wanshouxigong,2,1,3,8
2015,3,30,83.3,-74.78,5.0,0,0,1,0,141.04,352.42,29.0,62.18,1318.18,81.91,16.7,1004.65,6.37,0.0,1.52,Wanshouxigong,2,1,3,8
2015,4,1,-35.66,-3.2,2.0,1,1,2,7,51.83,66.83,5.17,51.39,678.26,49.39,9.58,1016.03,-0.67,0.03,1.24,Wanshouxigong,0,3,1,9
2015,4,2,-74.51,2.23,1.0,1,1,2,11,34.67,37.33,2.33,28.79,720.83,74.92,9.1,999.08,2.81,0.65,2.64,Wanshouxigong,0,3,1,5
2015,4,3,-60.66,-33.11,1.0,0,1,4,5,28.33,33.46,2.67,33.33,595.83,89.21,12.11,1007.53,1.24,0.0,2.25,Wanshouxigong,2,3,1,11
2015,4,4,-22.72,-38.86,2.0,0,2,3,3,63.17,76.46,4.88,40.38,620.83,98.92,12.52,1008.19,1.62,0.0,2.27,Wanshouxigong,2,3,1,0
2015,4,5,-90.06,23.24,2.0,1,1,1,10,57.08,95.42,3.88,32.92,483.33,73.29,12.71,1013.86,-5.0,0.0,3.84,Wanshouxigong,0,3,1,5
2015,4,6,-81.12,9.41,1.0,1,1,1,11,20.79,34.5,2.54,17.0,258.33,84.29,7.47,1025.9,-12.25,0.0,2.69,Wanshouxigong,0,3,1,5
2015,4,7,-33.92,-16.93,1.0,0,2,2,5,25.42,45.08,4.5,29.25,366.67,76.79,8.37,1026.71,-12.15,0.0,2.61,Wanshouxigong,2,3,1,9
2015,4,8,25.42,-51.76,3.0,0,2,3,2,102.71,123.83,17.17,53.79,837.5,59.33,9.3,1020.03,-2.14,0.0,2.45,Wanshouxigong,2,1,0,8
2015,4,9,62.99,-62.23,5.0,0,0,2,0,168.17,183.96,20.67,69.17,1283.33,63.12,11.2,1015.9,2.04,0.0,2.09,Wanshouxigong,2,1,3,8
2015,4,10,48.0,-56.42,5.0,0,1,2,0,166.67,171.83,10.54,73.5,1195.83,61.62,14.08,1014.98,3.7,0.0,1.82,Wanshouxigong,2,1,3,8
2015,4,11,-33.57,-24.98,4.0,0,2,2,5,144.88,150.67,17.79,51.92,1995.83,76.0,14.02,1015.67,6.95,0.7,2.9,Wanshouxigong,2,3,1,9
2015,4,12,-96.34,29.4,1.0,1,1,1,11,10.5,19.08,2.04,12.92,308.33,79.0,7.79,1021.34,-2.97,0.12,4.47,Wanshouxigong,0,3,1,5
2015,4,13,-49.58,-19.21,1.0,0,2,4,6,25.7,42.62,3.12,26.54,329.17,97.92,11.48,1020.47,-1.52,0.01,2.96,Wanshouxigong,0,3,1,9
2015,4,14,-3.29,-37.38,2.0,0,3,3,3,60.12,95.83,5.62,69.04,800.0,64.21,16.38,1003.88,0.58,0.0,2.02,Wanshouxigong,2,1,4,0
2015,4,15,-45.78,-10.23,4.0,0,2,1,6,118.79,216.41,14.71,85.75,1183.33,52.67,17.25,995.78,3.38,0.0,1.93,Wanshouxigong,0,3,1,9
2015,4,17,62.73,-75.13,3.0,0,0,3,0,65.83,185.79,20.12,62.38,691.67,60.71,17.98,1004.44,-1.51,0.0,2.58,Wanshouxigong,2,1,3,8
2015,4,18,31.34,-52.12,4.0,0,1,2,1,134.21,269.42,23.83,99.88,1595.83,47.92,17.9,1006.48,7.99,0.01,1.22,Wanshouxigong,2,1,0,8
2015,4,19,-22.94,-23.13,2.0,0,3,2,3,60.62,124.71,5.5,44.38,766.67,65.04,17.0,1010.09,0.19,0.0,2.55,Wanshouxigong,2,3,1,9
2015,4,20,-19.73,-28.28,2.0,0,3,2,3,67.04,117.75,7.83,50.75,833.33,63.62,15.51,1010.1,1.24,0.0,2.76,Wanshouxigong,2,3,1,0
2015,4,21,-20.44,-18.74,2.0,0,2,2,3,50.5,130.83,9.08,49.29,625.0,65.12,19.01,1005.93,0.42,0.0,2.27,Wanshouxigong,2,3,1,9
2015,4,22,-20.77,-31.28,2.0,0,3,2,3,38.42,103.17,6.88,53.79,700.0,73.58,18.65,1012.48,1.43,0.0,3.04,Wanshouxigong,2,3,1,0
2015,4,23,-16.86,-19.83,2.0,0,3,2,3,63.92,114.54,12.46,64.04,745.83,54.83,20.05,1010.43,-0.34,0.0,1.7,Wanshouxigong,2,3,4,9
2015,4,24,-9.76,-42.49,3.0,0,3,2,3,46.0,169.17,7.29,50.92,670.83,80.67,19.05,1016.15,1.58,0.0,2.5,Wanshouxigong,2,1,0,0
2015,4,25,14.78,-77.64,3.0,0,3,3,4,84.25,166.71,14.17,77.38,916.67,95.83,22.37,1010.0,4.45,0.0,2.51,Wanshouxigong,2,1,0,8
2015,4,26,-2.9,-110.13,3.0,0,3,3,9,101.08,188.96,21.67,54.17,1062.5,123.58,24.43,1005.24,11.12,0.0,2.62,Wanshouxigong,2,1,0,10
2015,4,27,-31.73,-74.42,3.0,0,3,3,6,78.0,124.54,11.62,55.0,1029.17,102.08,22.12,1000.96,13.09,0.15,1.95,Wanshouxigong,2,1,0,10
2015,4,28,-7.02,-55.37,2.0,0,3,3,3,46.33,79.12,7.04,42.46,862.5,95.08,20.4,1006.4,11.22,0.0,1.59,Wanshouxigong,2,1,0,0
2015,4,29,-10.07,-104.89,3.0,0,3,3,9,108.88,128.42,11.92,48.62,1562.5,101.42,21.13,1008.67,13.13,0.0,1.88,Wanshouxigong,2,1,0,10
2015,4,30,7.72,-97.45,3.0,0,2,3,7,100.54,128.25,10.25,47.21,1062.5,110.25,23.62,1006.36,13.34,0.0,2.08,Wanshouxigong,2,1,0,10
2015,5,1,-24.35,-25.75,3.0,0,0,3,4,114.62,130.92,10.08,53.33,1125.0,60.62,18.48,1005.32,12.99,0.28,2.32,Wanshouxigong,2,3,1,9
2015,5,2,-98.5,-13.73,2.0,1,1,4,9,38.04,58.54,2.21,32.0,575.0,79.71,19.05,1005.85,12.02,0.0,1.85,Wanshouxigong,0,3,1,5
2015,5,3,-98.49,15.65,2.0,1,1,1,11,34.83,81.58,2.12,23.75,395.83,82.25,19.48,1009.46,-2.82,0.0,3.51,Wanshouxigong,0,3,1,5
2015,5,4,-45.66,-16.51,2.0,0,2,2,6,30.71,66.25,4.5,21.67,300.0,96.25,18.51,1010.62,-6.29,0.0,3.62,Wanshouxigong,0,3,1,9
2015,5,5,-78.14,5.07,2.0,0,1,1,9,44.95,97.88,9.21,45.67,545.83,78.79,20.47,1000.97,0.1,0.0,2.17,Wanshouxigong,0,3,1,5
2015,5,6,-36.58,-13.6,2.0,0,1,1,6,15.21,68.54,3.75,24.5,329.17,86.67,18.05,1007.21,-7.92,0.0,2.15,Wanshouxigong,0,3,1,9
2015,5,7,-11.47,-31.94,2.0,0,3,2,3,35.86,122.96,7.75,40.58,595.83,91.08,18.54,1006.61,1.34,0.0,2.3,Wanshouxigong,2,3,4,0
2015,5,8,-6.7,-22.39,2.0,0,2,2,3,60.78,106.38,9.96,43.54,862.5,81.71,17.95,1005.55,5.71,0.0,2.34,Wanshouxigong,2,3,4,0
2015,5,9,-13.82,12.74,2.0,1,1,2,5,40.09,46.96,8.04,36.38,979.17,53.67,13.0,1013.42,4.25,0.02,1.72,Wanshouxigong,0,2,4,9
2015,5,10,-8.91,18.4,2.0,1,1,2,2,35.08,44.96,5.62,55.25,1158.33,30.67,10.25,1011.39,6.2,1.14,1.58,Wanshouxigong,0,2,4,9
2015,5,11,-64.48,14.03,1.0,1,1,1,10,22.27,25.7,2.13,36.95,808.7,45.96,13.73,1003.04,4.88,0.0,2.34,Wanshouxigong,0,3,1,5
2015,5,12,-24.77,-20.49,2.0,0,1,3,4,18.12,41.17,2.17,49.08,608.33,69.92,18.55,991.0,4.75,0.0,1.9,Wanshouxigong,2,3,1,9
2015,5,13,-75.89,-14.29,2.0,0,1,3,8,53.08,123.62,4.17,75.67,779.17,82.33,21.49,990.35,8.53,0.0,1.38,Wanshouxigong,0,3,1,5
2015,5,14,-68.37,-7.73,2.0,1,1,3,7,17.79,69.75,3.21,32.12,379.17,85.25,22.09,1002.68,1.61,0.0,2.92,Wanshouxigong,0,3,1,5
2015,5,15,-51.37,-22.31,1.0,0,1,4,6,23.42,43.71,2.88,30.71,416.67,90.96,21.28,1010.01,3.53,0.0,2.63,Wanshouxigong,2,3,1,9
2015,5,16,-1.69,-74.56,2.0,0,3,3,1,49.54,96.79,7.75,51.17,825.0,105.46,21.77,1005.21,6.01,0.0,2.58,Wanshouxigong,2,1,0,10
2015,5,17,27.15,-71.2,4.0,0,2,2,1,118.79,177.96,17.83,44.96,1241.67,132.12,22.78,994.76,15.55,0.08,1.75,Wanshouxigong,2,1,0,8
2015,5,18,-84.34,15.57,2.0,1,1,1,10,55.96,83.0,2.46,35.5,620.83,83.42,23.32,997.35,2.73,0.0,3.47,Wanshouxigong,0,3,1,5
2015,5,19,-90.54,15.0,1.0,1,1,2,11,9.04,39.08,2.08,15.67,275.0,92.29,22.5,1003.58,-4.94,0.0,3.95,Wanshouxigong,0,3,1,5
2015,5,20,-52.78,-18.3,1.0,0,1,4,5,12.12,27.54,2.71,22.25,308.33,99.21,24.02,1010.66,1.47,0.0,3.4,Wanshouxigong,0,3,1,9
2015,5,21,-31.0,-42.88,2.0,0,3,3,3,30.75,84.58,7.08,49.92,612.5,90.33,22.97,1007.45,5.72,0.0,3.42,Wanshouxigong,2,3,1,11
2015,5,22,-30.98,-82.7,2.0,0,3,3,7,48.0,85.21,12.04,54.17,870.83,112.25,22.95,1005.08,8.33,0.0,1.93,Wanshouxigong,2,1,0,10
2015,5,23,-6.37,-107.99,3.0,0,3,3,9,93.21,132.62,16.71,57.0,1029.17,133.62,23.95,1003.76,11.6,0.0,1.7,Wanshouxigong,2,1,0,10
2015,5,24,-6.06,-108.23,3.0,0,3,3,9,107.58,155.33,15.71,66.5,1337.5,121.79,25.62,1002.1,12.5,0.0,2.35,Wanshouxigong,2,1,0,10
2015,5,25,-5.88,-111.11,3.0,0,3,3,9,91.83,155.92,23.88,51.79,1175.0,152.62,27.5,1001.18,12.68,0.0,2.88,Wanshouxigong,2,1,0,10
2015,5,28,-17.9,-93.58,3.0,0,3,3,7,89.73,143.75,25.67,39.29,1141.67,140.25,26.12,999.53,14.94,0.0,2.36,Wanshouxigong,2,1,0,10
2015,5,29,-45.55,-51.14,2.0,0,3,4,5,63.54,80.67,4.96,49.96,954.17,95.83,25.02,1001.19,14.95,0.03,1.82,Wanshouxigong,2,3,1,11
2015,5,30,-49.7,-52.98,2.0,0,3,4,5,57.67,83.0,8.42,43.38,866.67,106.96,24.31,1002.93,13.34,0.0,2.23,Wanshouxigong,2,3,1,11
2015,5,31,-25.94,-84.47,2.0,0,3,3,7,53.71,103.58,17.5,46.12,1012.5,118.08,26.35,996.82,13.72,0.0,2.62,Wanshouxigong,2,1,0,10
2015,6,1,-58.97,-68.53,3.0,0,2,3,9,86.54,166.04,13.67,49.08,1116.67,132.48,28.11,996.17,17.95,0.0,1.84,Wanshouxigong,2,3,1,11
2015,6,2,-39.11,-13.12,2.0,0,1,3,5,28.29,63.17,4.96,24.38,608.33,82.42,26.88,1003.84,4.14,0.0,2.97,Wanshouxigong,0,3,1,9
2015,6,3,-31.04,-0.0,2.0,0,2,3,4,27.54,100.92,6.46,37.92,558.33,86.04,25.4,1008.42,6.36,0.0,2.45,Wanshouxigong,0,3,1,9
2015,6,4,-36.42,103.04,2.0,1,1,1,1,49.48,82.25,6.29,57.75,1970.83,46.71,21.42,1000.31,12.76,0.23,1.6,Wanshouxigong,0,2,5,7
2015,6,5,-68.41,-30.22,2.0,0,1,3,5,45.54,62.38,3.65,51.3,1486.96,83.26,22.96,994.3,13.99,0.05,1.67,Wanshouxigong,2,3,1,11
2015,6,6,-32.51,94.34,1.0,1,2,2,2,26.0,44.12,2.71,30.92,1150.0,87.33,23.32,997.97,13.16,0.12,2.08,Wanshouxigong,0,2,5,7
2015,6,7,-61.92,56.58,1.0,1,1,1,6,14.67,26.25,2.42,33.92,2737.5,47.83,21.45,1004.12,9.52,0.01,1.65,Wanshouxigong,0,2,5,2
2015,6,8,-44.29,-20.59,1.0,0,1,4,5,17.17,31.46,2.64,37.45,500.0,67.38,23.41,1000.55,8.98,0.01,1.99,Wanshouxigong,2,3,1,9
2015,6,9,-27.44,-65.08,2.0,0,3,3,3,54.05,98.23,20.29,59.3,1320.83,90.74,23.85,997.42,13.61,0.05,2.34,Wanshouxigong,2,1,0,10
2015,6,10,-29.6,-38.55,3.0,0,2,3,5,79.0,83.88,5.62,37.04,979.17,83.17,20.96,995.7,17.2,0.21,1.67,Wanshouxigong,2,3,1,11
2015,6,11,-64.71,8.16,1.0,1,1,2,9,28.17,36.38,2.33,28.79,491.67,66.08,22.56,993.45,11.39,0.0,2.49,Wanshouxigong,0,3,1,5
2015,6,12,-84.35,16.14,1.0,1,1,2,11,8.04,19.79,2.38,22.67,145.83,75.58,24.79,993.58,9.48,0.0,3.75,Wanshouxigong,0,3,1,5
2015,6,13,-63.66,-17.46,1.0,1,1,4,6,11.96,29.25,3.42,20.58,187.5,92.71,23.45,1000.15,14.38,0.1,2.38,Wanshouxigong,0,3,1,5
2015,6,14,-37.66,-70.68,1.0,0,2,3,7,19.12,34.83,3.12,31.79,262.5,95.04,25.23,1003.92,14.54,0.0,1.49,Wanshouxigong,2,1,0,11
2015,6,15,-4.35,-104.6,3.0,0,3,3,9,87.12,119.5,19.67,41.54,1095.83,138.5,26.74,1002.47,14.99,0.0,2.11,Wanshouxigong,2,1,0,10
