year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,2,15,6.05,2.85,6.0,0,0,5,3,251.78,278.67,76.62,98.96,4054.17,10.88,3.83,1009.75,-6.92,0.0,1.01,Gucheng,1,3,1,7
2015,2,16,7.33,2.02,4.0,0,0,5,3,137.54,174.88,37.83,51.25,2737.5,36.29,5.96,1009.75,-10.29,0.0,1.75,Gucheng,1,3,4,7
2015,2,17,6.36,2.71,2.0,0,1,4,2,28.17,57.67,18.96,33.04,795.83,43.0,5.62,1015.08,-10.37,0.0,1.48,Gucheng,1,3,1,7
2015,2,18,4.51,-0.02,2.0,1,2,2,3,53.67,67.88,24.42,30.04,954.17,54.88,4.82,1022.41,-12.15,0.0,1.36,Gucheng,0,2,0,8
2015,2,19,10.66,2.96,6.0,0,0,2,5,267.38,304.5,65.75,38.96,1500.0,36.5,2.04,1020.29,-6.44,0.02,1.39,Gucheng,1,3,4,9
2015,2,20,6.33,-3.67,5.0,1,1,2,1,159.5,159.5,13.33,35.0,1608.33,23.54,1.38,1013.43,0.55,0.3,0.83,Gucheng,0,1,3,5
2015,2,22,4.98,1.89,3.0,0,1,5,3,30.33,242.17,3.92,9.38,429.17,67.58,-0.09,1014.83,-19.67,0.0,2.83,Gucheng,1,3,1,3
2015,2,23,4.23,2.16,2.0,0,3,5,3,63.62,132.38,21.67,34.38,1216.67,39.67,0.74,1011.99,-12.87,0.0,1.24,Gucheng,1,3,1,3
2015,2,24,6.02,-1.48,5.0,1,1,5,5,160.21,220.54,35.67,61.08,2275.0,27.67,1.7,1007.31,-6.62,0.0,0.93,Gucheng,0,1,0,8
2015,2,25,7.72,-2.81,3.0,2,0,5,1,78.08,98.92,13.0,33.71,1145.83,49.96,3.78,1011.3,-14.92,0.0,2.22,Gucheng,0,1,3,5
2015,2,26,7.18,2.29,1.0,0,1,4,1,11.71,20.62,5.79,11.58,412.5,75.88,2.93,1018.4,-20.91,0.0,2.16,Gucheng,1,3,4,7
2015,2,27,8.9,4.39,1.0,0,1,3,5,23.75,34.79,15.42,27.92,716.67,45.29,0.33,1024.6,-13.9,0.0,1.44,Gucheng,1,3,4,9
2015,2,28,1.39,2.72,4.0,0,2,4,5,121.29,132.54,11.0,30.42,1166.67,30.5,1.18,1017.41,-3.95,0.03,1.92,Gucheng,2,0,2,3
2015,3,1,12.33,4.86,2.0,0,0,3,5,36.75,80.88,13.0,29.71,887.5,51.33,5.57,1012.51,-13.79,0.0,1.55,Gucheng,1,3,4,9
2015,3,2,15.03,3.58,2.0,0,0,3,6,42.17,73.29,13.96,37.29,1191.67,45.42,6.94,1003.97,-12.32,0.0,1.99,Gucheng,1,3,4,9
2015,3,3,10.94,-1.85,1.0,1,0,0,1,8.54,44.71,3.42,5.46,283.33,71.21,2.63,1015.9,-23.68,0.0,2.37,Gucheng,0,1,3,0
2015,3,4,8.66,-0.85,1.0,1,0,3,0,27.91,42.42,12.33,20.83,716.67,59.62,1.15,1020.29,-22.35,0.0,1.36,Gucheng,0,1,4,0
2015,3,5,3.19,-2.02,3.0,1,1,3,6,109.42,142.79,46.67,56.46,1608.33,33.83,2.05,1017.7,-15.8,0.0,1.43,Gucheng,2,2,0,10
2015,3,6,5.7,3.11,5.0,0,1,5,3,230.96,264.42,68.92,91.58,2600.0,23.54,3.37,1010.94,-10.38,0.0,1.04,Gucheng,1,3,1,7
2015,3,7,9.94,2.62,5.0,0,0,3,3,221.08,238.08,40.21,89.29,2554.17,34.92,6.05,1010.64,-5.51,0.0,0.98,Gucheng,1,3,4,9
2015,3,8,11.1,-1.49,4.0,0,0,1,5,134.08,149.71,24.04,56.71,1712.5,42.17,6.72,1014.34,-9.66,0.0,1.76,Gucheng,0,1,3,0
2015,3,9,4.61,-2.24,1.0,1,2,2,5,8.04,42.48,5.25,11.54,370.83,67.79,1.54,1027.55,-25.65,0.0,2.12,Gucheng,0,2,0,10
2015,3,10,5.99,-3.85,2.0,1,1,3,4,45.92,75.46,17.83,43.04,1116.67,47.75,2.52,1022.4,-20.58,0.0,1.46,Gucheng,0,1,3,5
2015,3,11,7.47,3.18,2.0,0,1,1,5,32.79,53.17,13.08,39.96,941.67,47.04,5.97,1014.98,-17.21,0.0,1.72,Gucheng,1,3,4,7
2015,3,12,7.08,-0.27,3.0,1,1,4,2,78.42,108.88,27.67,72.0,1737.5,25.58,6.16,1008.91,-14.58,0.0,1.08,Gucheng,0,1,0,8
2015,3,14,8.57,3.31,3.0,0,0,3,3,104.79,131.08,41.96,90.0,2095.83,13.17,5.67,1012.9,-5.63,0.0,1.0,Gucheng,1,3,4,7
2015,3,15,6.9,4.59,3.0,0,1,3,4,113.04,223.79,34.12,71.25,1975.0,45.58,10.42,1008.8,-9.25,0.0,1.57,Gucheng,1,3,1,7
2015,3,16,12.81,2.24,5.0,0,0,3,6,214.42,312.04,38.17,95.58,2191.67,21.29,11.23,1004.01,0.28,0.0,1.12,Gucheng,1,3,4,9
2015,3,17,10.93,-1.95,5.0,1,0,0,1,171.0,212.42,20.29,62.79,1904.17,48.88,12.13,1011.06,-0.98,0.0,1.88,Gucheng,0,1,3,0
2015,3,18,5.58,3.49,2.0,0,1,3,4,51.43,95.61,13.78,46.91,804.35,53.04,9.84,1008.33,-7.87,0.0,1.4,Gucheng,1,3,1,7
2015,3,19,0.74,4.86,3.0,0,2,3,6,78.25,220.0,11.58,56.57,1179.17,40.88,11.96,1008.78,-7.57,0.0,1.28,Gucheng,1,0,2,2
2015,3,20,-1.51,-6.57,3.0,1,2,2,8,40.5,214.04,5.71,41.88,666.67,64.75,15.29,1009.53,-11.88,0.0,1.5,Gucheng,2,2,5,11
2015,3,21,-3.44,-7.21,2.0,1,1,1,10,19.92,119.88,3.75,18.21,450.0,73.83,15.3,1010.56,-16.43,0.0,2.9,Gucheng,2,2,5,11
2015,3,22,5.08,-8.71,2.0,1,1,1,2,22.46,116.71,4.54,17.08,416.67,71.42,10.76,1019.47,-15.49,0.0,2.35,Gucheng,0,2,3,4
2015,3,23,8.08,-4.07,2.0,1,2,1,3,36.17,98.96,7.5,39.46,833.33,48.5,10.67,1020.8,-11.41,0.0,1.51,Gucheng,0,1,3,5
2015,3,24,3.32,-5.49,3.0,1,1,1,1,79.67,128.67,28.0,73.12,1895.83,42.12,10.35,1023.2,-7.69,0.0,1.42,Gucheng,2,2,5,4
2015,3,25,7.6,4.07,4.0,0,1,3,7,130.38,177.17,42.0,81.79,1816.67,48.5,11.73,1022.28,-1.3,0.0,1.47,Gucheng,1,3,4,7
2015,3,26,4.28,8.87,3.0,0,3,4,6,107.38,161.42,21.83,48.96,1183.33,78.04,14.12,1020.31,-0.25,0.0,1.69,Gucheng,1,3,1,2
2015,3,27,4.12,8.29,3.0,0,2,3,7,109.0,159.83,28.96,48.7,1647.83,83.57,14.55,1012.4,1.94,0.0,1.47,Gucheng,1,3,1,2
2015,3,28,0.83,-2.2,4.0,1,1,1,7,56.71,271.3,8.71,24.75,512.5,79.46,18.78,1005.36,-0.62,0.0,2.09,Gucheng,2,2,5,1
2015,3,29,1.51,0.29,3.0,1,1,1,7,56.75,251.67,15.21,53.67,816.67,59.75,17.2,1006.32,-0.04,0.0,1.45,Gucheng,2,0,2,1
2015,3,30,9.22,8.6,5.0,0,3,3,9,155.17,341.58,27.32,66.18,1240.91,55.7,17.63,1000.9,6.03,0.0,1.11,Gucheng,1,3,1,9
2015,4,1,11.25,-0.01,2.0,0,1,1,5,60.57,84.78,5.0,43.39,721.74,40.65,10.51,1012.4,-0.85,0.05,1.09,Gucheng,0,1,4,0
2015,4,2,-5.33,3.29,2.0,1,1,1,2,36.12,37.71,4.04,19.79,695.83,76.38,9.85,995.55,3.03,0.54,1.78,Gucheng,2,0,2,6
2015,4,3,-3.51,4.78,1.0,1,1,4,7,32.17,42.38,4.67,29.96,658.33,91.33,13.1,1003.75,1.28,0.0,1.81,Gucheng,2,0,2,6
2015,4,4,0.45,1.43,2.0,1,1,3,6,64.88,83.5,4.96,42.21,570.83,87.92,12.78,1004.4,2.63,0.0,1.74,Gucheng,2,0,2,6
2015,4,5,-2.1,-0.73,2.0,1,1,0,5,55.58,121.21,3.67,39.54,487.5,66.54,13.28,1010.3,-5.39,0.0,2.4,Gucheng,2,0,2,6
2015,4,6,5.24,-9.22,1.0,2,2,2,2,23.17,40.33,2.96,14.83,300.0,75.12,8.16,1021.95,-11.57,0.0,2.2,Gucheng,0,2,3,4
2015,4,7,0.3,1.9,1.0,0,0,1,2,28.29,49.88,4.67,26.08,425.0,69.21,8.96,1022.89,-11.25,0.0,1.88,Gucheng,2,0,2,6
2015,4,8,10.15,4.24,3.0,0,0,3,3,106.92,129.83,13.46,55.58,895.83,49.46,9.18,1016.19,-1.83,0.0,1.5,Gucheng,1,3,4,9
2015,4,9,3.29,2.93,5.0,0,0,1,5,167.17,180.38,13.58,60.0,1212.5,59.67,11.71,1012.1,2.89,0.0,1.26,Gucheng,1,0,1,3
2015,4,10,1.2,3.41,4.0,0,1,1,7,150.75,157.58,10.92,62.21,1095.83,69.25,14.5,1011.3,2.97,0.0,1.25,Gucheng,2,0,2,3
2015,4,11,5.0,-1.05,4.0,1,1,1,6,129.58,136.0,15.83,48.67,1608.33,77.21,15.0,1011.88,6.95,0.62,1.57,Gucheng,0,2,0,8
2015,4,12,-5.79,-1.07,1.0,1,1,1,1,12.96,29.58,2.46,11.25,304.17,80.67,9.02,1017.42,-3.42,0.01,2.51,Gucheng,2,0,2,6
2015,4,13,9.38,5.08,1.0,0,1,2,5,28.58,40.0,3.83,24.04,437.5,105.88,12.37,1016.71,-1.02,0.0,1.93,Gucheng,1,3,4,9
2015,4,14,7.18,0.36,2.0,0,0,1,6,56.83,99.67,5.29,64.75,866.67,58.21,16.51,1000.27,2.1,0.0,1.11,Gucheng,0,3,0,8
2015,4,15,5.16,8.61,4.0,0,2,3,8,97.68,253.27,12.29,74.96,1150.0,51.25,18.27,992.26,3.22,0.0,1.35,Gucheng,1,3,1,2
2015,4,16,7.99,3.69,2.0,0,0,2,3,24.08,132.12,3.79,13.42,312.5,91.04,16.7,1003.69,-10.92,0.0,2.82,Gucheng,1,3,4,7
2015,4,17,-0.3,1.19,3.0,0,1,1,7,68.0,196.88,15.71,65.0,750.0,50.62,17.58,1000.84,-0.48,0.0,1.36,Gucheng,2,0,2,6
2015,4,18,5.07,0.34,4.0,1,1,2,9,119.54,266.5,21.79,98.25,1358.33,41.42,18.11,1002.9,7.68,0.0,0.86,Gucheng,0,3,0,8
2015,4,19,0.16,-0.19,2.0,1,2,2,4,57.54,111.83,6.04,34.58,662.5,65.79,17.6,1006.43,2.16,0.0,1.44,Gucheng,2,0,2,1
2015,4,20,3.02,-4.01,2.0,1,1,0,5,74.0,133.58,6.38,41.88,875.0,69.58,16.0,1006.52,2.01,0.0,1.57,Gucheng,2,2,5,10
2015,4,21,3.14,-6.4,3.0,1,1,1,4,79.96,164.96,7.42,50.17,791.67,63.08,19.39,1002.36,0.2,0.0,1.44,Gucheng,2,2,5,4
2015,4,22,3.46,-0.83,2.0,1,1,2,7,38.96,107.04,8.08,37.83,562.5,89.21,19.79,1008.71,-0.43,0.0,1.71,Gucheng,2,2,0,8
2015,4,23,-3.28,0.69,2.0,1,1,1,4,49.71,110.25,10.17,54.75,654.17,55.42,20.98,1006.72,-0.45,0.0,1.45,Gucheng,2,0,2,6
2015,4,24,1.48,2.59,3.0,0,2,2,3,53.59,181.5,7.67,49.42,645.83,81.46,19.97,1012.47,-0.56,0.0,1.5,Gucheng,2,0,2,3
2015,4,25,1.91,1.66,3.0,0,1,4,7,72.5,188.25,12.12,68.0,1058.33,104.33,22.9,1006.43,4.8,0.0,1.27,Gucheng,2,0,2,3
2015,4,26,3.15,-1.88,3.0,1,1,5,8,105.04,208.58,24.21,67.5,1120.83,117.88,24.2,1001.61,10.58,0.0,1.38,Gucheng,2,2,0,10
2015,4,27,2.29,-3.26,3.0,2,1,5,9,82.29,141.54,12.96,58.0,937.5,93.79,22.17,997.27,13.27,0.04,0.98,Gucheng,2,2,5,10
2015,4,28,1.12,-2.4,2.0,1,1,4,11,49.21,79.33,7.38,46.04,733.33,91.92,20.74,1002.85,11.29,0.0,0.8,Gucheng,2,2,5,1
2015,4,29,1.67,-2.22,4.0,1,1,4,9,116.5,145.21,11.54,51.42,1245.83,103.17,21.43,1004.96,14.01,0.0,1.22,Gucheng,2,2,5,1
2015,4,30,3.34,-1.98,4.0,1,0,4,8,118.25,160.96,10.5,57.04,995.83,109.33,23.7,1002.65,14.44,0.0,1.23,Gucheng,2,2,0,10
2015,5,1,0.43,-1.41,3.0,0,1,2,9,104.12,132.33,9.88,48.0,787.5,72.0,19.13,1001.66,13.99,0.35,0.95,Gucheng,2,2,5,1
2015,5,2,0.06,-5.47,2.0,1,1,2,11,42.21,63.17,2.33,32.75,525.0,78.46,19.15,1002.27,12.36,0.0,1.05,Gucheng,2,2,5,11
2015,5,3,-0.87,4.66,2.0,1,2,3,7,31.58,72.21,2.0,24.29,408.33,87.96,19.79,1006.02,-2.88,0.0,1.72,Gucheng,2,0,2,6
2015,5,4,10.24,3.0,2.0,0,0,2,3,26.88,76.79,4.17,21.83,320.83,91.04,18.89,1006.86,-4.34,0.0,1.96,Gucheng,1,3,4,9
2015,5,5,5.27,-7.23,2.0,1,1,2,5,46.58,113.17,7.83,43.71,495.83,71.88,20.54,997.42,0.63,0.0,1.16,Gucheng,0,2,3,4
2015,5,6,5.31,3.28,2.0,0,1,2,5,16.41,78.08,3.67,25.12,312.5,77.42,18.7,1003.6,-8.47,0.0,1.42,Gucheng,1,3,1,7
2015,5,7,-1.31,0.67,2.0,1,1,1,7,48.62,145.42,9.5,41.0,625.0,84.96,19.13,1002.98,2.19,0.0,1.42,Gucheng,2,0,2,6
2015,5,8,-2.22,-0.13,2.0,1,1,1,8,42.71,96.17,9.21,35.0,775.0,82.04,19.49,1001.78,4.82,0.0,1.22,Gucheng,2,0,2,6
2015,5,9,4.75,-0.34,2.0,0,0,0,6,42.33,48.92,5.08,39.17,891.67,43.29,13.51,1009.78,5.82,0.02,0.91,Gucheng,0,2,0,8
2015,5,10,6.79,-2.36,2.0,0,1,1,3,33.96,46.42,3.96,54.75,1025.0,27.62,10.71,1007.76,6.33,1.0,0.72,Gucheng,0,1,3,8
2015,5,11,-2.1,-6.76,1.0,1,1,1,8,27.12,29.25,2.08,31.58,675.0,54.25,14.08,999.63,6.07,0.0,1.22,Gucheng,2,2,5,11
2015,5,12,-2.72,-6.2,2.0,1,1,1,11,18.04,53.46,3.25,45.0,608.33,70.75,20.09,987.4,2.77,0.0,1.3,Gucheng,2,2,5,11
2015,5,13,-3.93,0.52,3.0,1,1,1,3,54.83,158.17,5.46,80.67,920.83,72.54,22.89,986.89,7.06,0.0,1.14,Gucheng,2,0,2,6
2015,5,14,-3.33,2.9,2.0,1,1,1,7,16.79,67.08,3.42,29.46,354.17,89.92,22.62,999.29,2.62,0.0,1.23,Gucheng,2,0,2,6
2015,5,15,-0.14,0.61,1.0,0,0,2,7,21.29,49.75,3.46,23.58,366.67,99.92,21.63,1006.5,3.93,0.0,1.43,Gucheng,2,0,2,1
2015,5,16,1.25,1.47,2.0,1,1,4,7,44.67,102.0,8.5,49.92,675.0,99.33,22.28,1001.58,5.74,0.0,1.4,Gucheng,2,0,2,1
2015,5,17,6.52,4.46,4.0,0,0,4,8,140.88,207.25,16.21,48.38,1241.67,120.83,22.46,991.18,15.48,0.04,1.04,Gucheng,1,3,1,7
2015,5,18,10.62,3.12,2.0,0,1,2,7,46.64,93.75,3.29,30.58,625.0,83.08,23.93,993.86,3.0,0.0,1.74,Gucheng,1,3,4,9
2015,5,19,3.82,-1.39,2.0,1,1,0,5,9.04,56.5,2.21,12.33,587.5,97.92,23.23,1000.1,-4.77,0.0,2.43,Gucheng,2,2,0,10
2015,5,20,3.32,-4.22,1.0,1,1,2,3,18.5,41.21,3.12,19.88,287.5,98.54,24.81,1007.16,2.14,0.0,1.55,Gucheng,2,2,5,10
2015,5,22,3.01,-1.68,2.0,1,1,5,8,69.0,129.43,10.91,42.17,669.57,108.78,22.98,1001.5,8.98,0.0,1.1,Gucheng,2,2,0,10
2015,5,23,4.33,-1.76,4.0,2,1,5,8,116.58,181.5,16.42,53.62,912.5,132.17,24.48,1000.18,12.15,0.0,0.96,Gucheng,0,2,0,8
2015,5,24,4.58,-1.72,4.0,2,0,5,8,123.42,207.17,17.12,54.92,1170.83,136.79,25.67,998.47,13.51,0.0,1.09,Gucheng,0,2,0,8
2015,5,26,4.97,-1.51,3.0,2,0,5,8,94.08,201.17,18.79,45.57,929.17,163.96,28.05,997.64,14.18,0.0,1.58,Gucheng,0,2,0,8
2015,5,27,4.61,-1.19,3.0,2,1,5,8,98.67,176.58,13.54,40.38,841.67,152.33,26.67,996.9,14.42,0.0,1.22,Gucheng,0,2,0,8
2015,5,28,4.74,-1.17,4.0,2,0,5,8,118.83,181.08,24.21,38.0,1079.17,139.58,26.22,995.92,16.08,0.0,1.34,Gucheng,0,2,0,8
2015,5,29,3.82,-2.07,2.0,2,1,5,8,54.79,105.25,3.62,37.91,650.0,91.25,26.0,997.62,14.74,0.02,1.12,Gucheng,2,2,0,10
2015,5,30,3.64,-1.64,2.0,2,1,5,8,55.79,112.75,6.17,36.83,633.33,111.42,24.93,999.32,12.62,0.0,1.22,Gucheng,2,2,0,10
2015,5,31,2.92,-0.57,2.0,1,1,5,8,60.96,129.79,13.17,47.42,879.17,122.25,26.97,993.16,14.45,0.0,1.32,Gucheng,2,2,0,1
2015,6,1,10.03,0.27,3.0,0,0,2,6,85.83,181.29,12.25,58.33,991.67,141.08,28.4,992.65,16.23,0.0,0.82,Gucheng,0,1,4,0
2015,6,2,15.1,0.7,2.0,0,0,0,5,28.0,79.17,3.86,27.09,500.0,86.05,28.26,1000.33,2.38,0.0,1.68,Gucheng,0,1,4,0
2015,6,3,7.96,2.46,2.0,0,1,3,5,35.17,133.21,7.52,36.22,500.0,95.32,26.05,1004.9,6.38,0.0,1.39,Gucheng,1,3,4,7
2015,6,4,3.11,-1.96,2.0,1,1,3,9,63.33,145.71,7.13,62.17,2895.65,44.92,21.46,996.75,13.26,0.26,0.79,Gucheng,2,2,0,10
2015,6,5,3.42,-3.97,2.0,2,1,5,8,48.96,81.33,15.38,45.54,3525.0,101.92,23.55,990.67,14.5,0.1,1.07,Gucheng,2,2,5,10
2015,6,6,2.45,-3.13,1.0,1,1,4,8,26.83,51.96,2.79,31.29,1970.83,99.12,23.9,994.41,13.62,0.16,0.95,Gucheng,2,2,5,10
2015,6,7,2.88,-2.11,1.0,1,1,5,8,16.46,40.54,14.25,34.62,2383.33,67.58,22.52,1000.54,8.78,0.0,0.9,Gucheng,2,2,5,10
2015,6,8,3.66,-3.2,1.0,2,1,5,8,20.78,47.25,3.91,31.68,409.09,84.82,23.3,997.07,10.37,0.02,1.07,Gucheng,2,2,5,10
2015,6,9,3.13,-3.72,2.0,2,1,5,8,53.88,111.21,25.38,45.67,1187.5,135.17,24.56,993.82,13.52,0.05,0.95,Gucheng,2,2,5,10
2015,6,10,1.84,-0.23,3.0,1,1,5,7,93.67,100.58,4.45,46.0,1218.18,84.77,21.41,992.37,17.88,0.05,0.69,Gucheng,2,2,0,1
2015,6,11,0.02,-2.47,1.0,1,1,3,10,21.62,24.21,2.79,24.92,687.5,74.83,24.1,989.9,9.65,0.0,1.64,Gucheng,2,2,5,11
2015,6,13,2.52,-2.57,1.0,1,0,2,9,13.12,27.42,3.0,15.46,441.67,95.83,24.49,996.61,14.54,0.15,0.94,Gucheng,2,2,5,10
2015,6,14,6.78,-0.56,1.0,1,0,4,7,24.21,51.17,2.79,36.71,508.33,101.96,26.37,1000.34,14.11,0.0,0.97,Gucheng,0,1,0,8
2015,6,15,4.85,-1.5,3.0,2,0,5,8,91.83,155.46,18.88,50.52,1220.83,134.26,26.98,998.85,15.12,0.0,1.15,Gucheng,0,2,0,8
2015,6,16,4.66,-2.1,3.0,1,0,5,8,102.74,163.22,15.41,65.82,1368.18,136.55,27.23,995.86,15.34,0.0,0.98,Gucheng,0,2,0,8
2015,6,18,-0.65,-1.22,1.0,1,1,1,8,15.0,36.21,2.54,31.29,683.33,80.04,27.84,998.34,7.62,0.0,1.1,Gucheng,2,2,5,1
2015,6,19,1.5,-1.4,1.0,1,1,2,8,9.25,40.71,2.67,29.75,791.67,57.29,21.54,1001.93,13.58,0.45,0.83,Gucheng,2,2,5,1
2015,6,21,4.92,-1.64,2.0,2,0,5,8,42.21,105.67,4.54,62.92,754.17,109.08,26.75,1000.29,13.56,0.0,1.04,Gucheng,0,2,0,8
2015,6,22,4.99,-0.84,3.0,1,0,5,8,92.71,137.29,11.29,69.17,1404.17,130.17,26.37,997.97,14.52,0.0,1.0,Gucheng,0,2,0,8
2015,6,23,6.02,0.11,5.0,0,0,5,6,166.88,188.21,3.38,57.39,1495.83,133.92,27.18,999.02,17.42,0.0,1.12,Gucheng,0,3,0,8
2015,6,24,4.72,0.89,4.0,0,0,4,6,126.29,138.67,3.25,43.42,1200.0,79.29,25.41,997.67,18.5,0.0,0.8,Gucheng,1,3,0,8
2015,6,25,1.12,-2.34,4.0,1,1,2,8,127.39,132.13,3.09,56.26,1017.39,76.39,24.79,993.86,19.61,0.71,0.56,Gucheng,2,2,5,1
2015,6,26,1.94,-1.07,4.0,1,1,2,6,118.17,118.54,2.38,27.79,941.67,129.75,24.37,992.92,20.3,0.68,0.75,Gucheng,2,2,5,1
2015,6,27,8.59,0.96,3.0,0,0,4,0,94.67,96.62,3.08,38.71,887.5,101.38,24.78,997.27,21.0,0.0,0.51,Gucheng,0,3,4,0
2015,6,28,6.74,0.54,4.0,0,0,4,2,143.21,150.25,2.0,46.29,1275.0,111.42,28.1,998.31,21.66,0.0,1.0,Gucheng,0,3,0,8
2015,6,29,0.49,-2.81,4.0,1,1,2,9,136.62,138.79,3.48,45.5,1245.83,51.04,23.28,997.64,20.39,0.49,0.51,Gucheng,2,2,5,11
2015,6,30,2.92,-4.69,1.0,2,1,5,8,12.0,26.38,2.0,22.42,333.33,68.5,22.2,995.35,15.65,0.09,1.06,Gucheng,2,2,5,10
2015,7,1,3.55,-3.62,1.0,2,1,5,8,19.12,47.96,3.17,37.35,462.5,45.92,24.62,990.31,14.09,0.05,0.95,Gucheng,2,2,5,10
2015,7,2,4.09,-2.57,1.0,2,1,5,8,6.42,21.17,5.75,22.33,320.83,70.38,26.1,994.58,10.04,0.0,0.84,Gucheng,0,2,0,10
2015,7,3,3.53,-1.52,2.0,1,1,4,8,27.79,74.08,12.96,43.67,1079.17,90.92,25.72,1000.28,11.27,0.0,1.32,Gucheng,2,2,0,10
2015,7,4,0.72,-2.74,2.0,1,1,1,10,33.25,68.25,5.88,52.83,679.17,56.71,22.23,1002.06,13.6,0.12,0.71,Gucheng,2,2,5,11
2015,7,5,4.35,-1.14,2.0,1,0,3,5,64.04,75.62,6.0,33.42,879.17,119.17,23.79,1002.21,15.55,0.0,0.78,Gucheng,0,2,0,8
2015,7,6,9.24,0.9,2.0,0,0,2,0,71.79,92.12,5.38,41.08,1195.83,124.25,25.9,1002.66,16.98,0.0,0.8,Gucheng,0,3,4,0
2015,7,7,9.92,0.49,2.0,0,0,3,0,64.62,93.0,3.83,38.25,916.67,129.12,27.5,1001.21,17.14,0.0,1.08,Gucheng,0,1,4,0
2015,7,8,12.08,-1.13,4.0,0,0,0,0,121.42,143.29,3.62,45.33,1170.83,139.21,28.23,1002.38,18.59,0.0,1.09,Gucheng,0,1,4,0
2015,7,9,11.34,0.0,3.0,0,0,0,0,80.12,110.62,7.71,51.0,795.83,129.71,28.64,1004.6,16.45,0.0,1.07,Gucheng,0,1,4,0
2015,7,10,9.84,0.74,2.0,0,0,2,0,57.75,117.46,6.29,51.08,629.17,113.46,28.6,1002.75,16.9,0.0,1.2,Gucheng,0,1,4,0
2015,7,11,5.85,0.34,3.0,0,0,4,7,97.54,123.08,3.25,37.21,725.0,146.46,29.45,999.47,18.91,0.0,1.1,Gucheng,0,3,0,8
2015,7,12,1.7,-2.36,3.0,1,1,3,9,107.38,173.08,2.17,62.25,820.83,148.12,29.93,992.3,20.31,0.1,0.75,Gucheng,2,2,5,10
2015,7,13,1.6,-2.61,2.0,1,1,2,8,58.04,96.92,2.0,46.12,462.5,157.75,32.03,990.22,17.6,0.0,0.89,Gucheng,2,2,5,10
2015,7,14,4.87,-0.43,2.0,0,0,4,7,41.09,70.17,3.42,36.54,429.17,159.75,28.49,995.67,18.73,1.2,0.94,Gucheng,0,2,0,8
2015,7,15,1.21,-3.51,2.0,1,1,2,10,36.88,78.58,2.62,51.46,466.67,88.25,26.15,998.05,18.88,0.08,0.45,Gucheng,2,2,5,10
2015,7,16,4.01,-2.12,2.0,1,1,2,6,37.04,47.58,2.0,27.04,462.5,104.71,22.91,999.9,19.82,0.32,0.75,Gucheng,0,2,0,10
2015,7,17,1.05,-3.61,2.0,1,1,1,8,38.92,52.17,2.04,31.46,583.33,79.46,22.76,999.76,20.07,2.96,0.72,Gucheng,2,2,5,11
2015,7,18,5.54,-0.78,2.0,0,0,4,5,48.92,54.12,2.0,24.71,533.33,110.88,23.76,998.75,20.86,1.49,0.73,Gucheng,0,2,0,8
2015,7,19,4.94,0.31,2.0,0,0,4,1,69.88,73.33,2.0,30.08,458.33,101.92,24.34,1000.14,21.49,0.02,0.83,Gucheng,0,3,0,8
2015,7,20,7.84,0.43,3.0,0,0,5,2,92.12,98.04,2.0,34.04,804.17,88.25,25.68,999.71,22.0,0.0,0.71,Gucheng,0,3,4,0
2015,7,21,5.27,0.1,4.0,0,0,4,7,139.17,143.58,2.0,37.5,575.0,89.04,26.26,997.52,22.83,0.0,0.93,Gucheng,0,3,0,8
2015,7,22,2.15,-2.97,2.0,1,1,2,8,65.46,70.04,2.0,32.5,166.67,109.25,25.6,996.46,21.34,0.76,0.84,Gucheng,2,2,5,10
2015,7,23,4.69,-0.04,1.0,1,0,5,8,33.17,46.25,2.0,34.21,712.5,92.17,25.11,996.28,20.96,0.0,0.61,Gucheng,0,2,0,8
2015,7,24,3.8,-1.73,2.0,2,1,5,8,42.88,73.17,2.08,33.33,1004.17,111.88,27.03,993.95,20.29,0.0,0.83,Gucheng,2,2,0,10
2015,7,25,4.04,-2.4,3.0,1,1,5,8,89.54,118.62,2.0,37.58,504.17,128.12,28.31,993.01,22.01,0.0,1.0,Gucheng,0,2,0,10
2015,7,26,5.05,0.65,2.0,0,0,4,5,74.33,97.75,2.17,30.04,316.67,150.08,29.8,995.3,22.08,0.0,0.6,Gucheng,1,3,0,8
2015,7,27,1.8,-3.17,3.0,1,1,2,9,88.75,121.96,2.0,35.29,479.17,119.12,29.1,996.43,23.68,0.46,0.94,Gucheng,2,2,5,10
2015,7,28,4.56,-3.36,2.0,2,1,5,8,50.92,65.5,2.0,27.5,404.17,127.58,26.71,995.39,23.32,0.16,0.62,Gucheng,0,2,0,10
2015,7,29,4.52,-3.19,2.0,2,2,5,8,75.75,95.62,2.0,36.04,900.0,153.79,28.67,993.49,23.52,0.01,0.75,Gucheng,0,2,0,10
2015,7,30,2.59,-2.59,2.0,1,1,3,9,46.0,54.71,2.0,35.79,991.67,92.67,25.44,996.65,22.5,0.02,0.84,Gucheng,2,2,5,10
2015,7,31,6.15,-0.39,1.0,0,0,4,1,28.67,39.88,2.0,28.29,829.17,105.12,25.57,999.99,21.65,0.12,0.76,Gucheng,0,1,0,8
